tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript,loss_black,loss_white,blackscores,is_white_turn
12,Grand Prix de France,4,Andriani Bintsa,3433,Levy Marc,48,51,f5d6c5f4d3e3g4g5f3c4e6f6h5e2e7h3f7g3e1h6h7c6d2d7g6c7f2e8b3g2b5a5d8g1h1f1h2c8c3f8h4a2a3a4b4c2g7h8a6a7b6d1c1b2a1b7a8b8g8b1,"[ 0  0  2  0  2  0  0  0  3  0  0  0  1  0  0  0  0  0  6  0  5  0  4  0
  0  2  0  0  0  0  0  1  2  0  4  0 14  0  0  0 12  0  0  0 14  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  6  0 10
  3  0  2  4  2 12  0  0  0 10  0 20  0  2  0  8  0 16  0  2  0  2  0  0
  0  0  0  0  0  2  0  2  0  0  0]","[0, 0, 0, -2, -2, -4, -4, -4, -4, -7, -7, -7, -7, -8, -8, -8, -8, -8, -8, -14, -13, -18, -12, -16, -6, -3, -5, -3, 1, 3, 15, 15, 14, 12, 22, 18, 38, 24, 26, 26, 34, 22, 38, 38, 40, 26, 28, 28, 28, 28, 28, 28, 28, 28, 30, 30, 32, 32, 32, 32]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
12,Grand Prix de France,3433,Levy Marc,4,Andriani Bintsa,17,22,f5d6c4d3c3f4f6b4e3f3b5e6e7g5g6e2h5c2c6d2c5d7b3b6e8c7a6d8c8a4d1e1f1a5a3f2g1b2g4f8g8f7a1a2g7h8h6b8b7h3h4h7b1c1a7a8h1g3g2h2,"[ 0  0  0  0  0  0  0  0  4  0  0  0  0  0  4  0  1  0  2  0  0  1  3  0
  3  1  5  2  0  0  0  2  6  0  2  0  2  0 10  0  2  0  0  0  0  0  6  0
  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 2 0 0 0 0 1 4 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0]","[0, 0, 0, 0, 0, 0, 0, 0, 2, -2, -2, -2, -2, -2, -2, -6, -6, -7, -7, -9, -2, -2, -3, -6, -4, -7, -8, -13, -15, -14, -10, -10, -12, -18, -18, -20, -20, -22, -22, -32, -32, -34, -34, -34, -34, -34, -32, -38, -30, -30, -30, -30, -30, -30, -30, -30, -30, -30, -30, -30]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]"
12,Grand Prix de France,1,Tastet Marc,3433,Levy Marc,48,47,f5d6c5f4e3c6d3f6e6d7e7c7c4f3d8c8b8e2b6e8f8f7f1c2d2c1d1c3b4f2b1b3e1a4a5a6b5a3g8b7g1b2g3h3g6g7g5h6h4g2a8h5a7g4h1h2h7h8a2a1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  2  0  0  0 23  2  3  0  4  0  0  0  0  0  0  0  6  0  0  0  0  0  0
  0  0  0  4  0  0  0  0  0  0  0]","[0, 0, 0, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -4, -4, -4, -2, -2, -2, -2, 21, 23, 26, 26, 30, 30, 30, 28, 28, 26, 26, 26, 32, 28, 28, 28, 28, 28, 28, 28, 28, 28, 32, 32, 32, 32, 32, 32, 32, 32]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
12,Grand Prix de France,3433,Levy Marc,1,Tastet Marc,35,28,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3g4f3c1b5f2e7a4a6g5e2d1h5h4h3e6d7c7b6a5c8a7f1g1h1g2e1h2b1b7b2e8d8f8f7f6g8a1g6g7h6h8h7b8a8a2,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 8 4 0 0 4 4 0 0 0 0 0
 0 0 0 0 0 8 0 0 0 0 0 6 0 8 0 0 0 4 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  4
  2  1  0  0  0  0  0  0  0  0  0  8  0 12  0  0  0  0  0 18  0  0  0  6
  0  4  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -3, 1, 3, 4, -4, -8, -8, -8, -12, -16, -16, -16, -16, -8, -8, 4, 4, 4, 4, 4, -4, 14, 14, 14, 14, 20, 14, 18, 10, 10, 10, 10, 6, 6, 6, 6, 6]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
240,Guangzhou Open,3088,Lam Maverick,2349,Chen Kai,50,41,f5d6c5f4e3c6d7f6e6d3f3b5g3c3c4e7g4e2f2b4g6f7f8h6e8g5c7d2e1h3b3a3a6a4c2c8d8g8h5h4b6a5a2b2a7f1g2g1h1h2g7h8h7b7a1c1b8a8b1d1,"[0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 4 1 0 0 0 0 1 0 4 0 0 0 0
 0 8 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  2  0  3  0  0  0  0  0  3  1  1  1  0  2  0
  0  0  0  3  1  7  0  5  0  2  0  4  0  0  0  0  0  0  0  0  0  2  0 16
  0  0  0  2  0  0  0  8  0  0  0]","[0, 0, 0, -2, -2, -2, -2, -6, -4, -4, -2, -2, 1, 1, 1, 1, 1, 1, 4, 5, 6, 7, 5, 7, 6, 2, 1, 1, 4, 5, 12, 11, 16, 12, 14, 14, 18, 18, 18, 10, 10, 10, 10, 10, 10, 10, 12, 10, 26, 26, 26, 26, 28, 28, 28, 28, 36, 36, 36, 36]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
240,Guangzhou Open,2775,Ma Ka Hoe,2793,Kang Le,17,22,f5d6c5f4e3c6d3f3e6f6g4g3g5h5h4h3g6h6d7c7e7c8d8b5b4e8f2g2a5f1b6b7b8a8f7f8h7h8h1h2g1a6e1a4a7b3b2b1a3a2g7e2c4d2c3c1a1g8d1c2,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 6 2 6 0 0 0 8
 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 0 4 0 0 0 0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0]","[0, 0, 0, -2, -2, -2, -2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, -6, -6, -6, -6, -6, -12, -14, -20, -20, -20, -20, -28, -28, -28, -28, -28, -26, -26, -26, -26, -26, -26, -22, -28, -28, -28, -24, -26, -26, -30, -30, -30, -30, -30]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
240,Guangzhou Open,2793,Kang Le,3404,Yuan Ke,47,39,f5d6c3d3c4f4e6b3e2e3c6b4d2c2b5c5c1f7f2a6f3c7f6e1a5d7e7a4d1b1d8g4f1g1c8b6b2g5a3e8g6h7g3h4h2g2h5b8h3g7h1a1a2h6h8g8f8b7a7a8,"[ 0  0  0  0  0  0  4  0  0  0  9  0  1  0  2  0  0  0  0  0  0  0  0  1
  0  1  0  0  0  1  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0  0 16  0
  0  0  0  0  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  1  1  1  4  1  6  3  0
  1  0  0  4  1  0  1  5  2  0  0  0  0  2  0  0  0 28  0  4  0  2  0  8
  0  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, -4, -4, -4, -2, -11, -11, -12, -12, -14, -14, -13, -12, -11, -7, -6, 0, 3, 2, 3, 2, 2, 6, 7, 6, 7, 12, 14, 14, 14, 14, 4, 6, 6, 6, 6, 34, 34, 38, 38, 40, 24, 32, 32, 32, 32, 32, 32, 32, 30, 30, 30, 30, 30]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]"
240,Guangzhou Open,2793,Kang Le,2358,Song Yan,36,28,f5f6e6f4e3c5c6d6e7f3c4b5g6c3d3b6d7g5h5c7b4a5b3c2a4e2a6f8c1d2d1b7e8d8e1f2a8g4f7h4h3h6h7g7f1b2a1a2a3g2g3h2h1g1b8c8g8h8a7b1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 2 1 0 2 1 0 7 1 0 3 0 0 0 1 0 0 2 0 0
 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 2 5 0 0 0 0 0 4 0
 4 0 0 0 0 0 0 0 6 0 8 0 4 0 0 0 0 0 0 0 0 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -2, -4, -1, -3, -4, -4, -6, -7, -7, -14, -15, -13, -16, -14, -9, -9, -10, -10, -10, -12, -8, -8, -4, -4, -4, -10, -10, -10, -10, -10, -4, -4, 4, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]"
240,Guangzhou Open,2880,Yang Kelvin,2793,Kang Le,29,34,f5d6c3f4f6d3c4f3e6e7d7g5f8c5c6f7d2b4e3c8d8e8b8e2e1b6c7b5a5b3g8a4c2a6g6f2h5g4h3h4h6g3g7f1a3c1g1h8h7a8g2h1h2d1b7a2b1a7b2a1,"[ 0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  1  0  1  3  0  2  0  4  0  6  0  0  0  0  0  0  0  0  0 12  0  0  0
  0  0  0  0  6  0  4  0  0  0  0]","[ 0  0  0  4  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  1  0  0
  0  0  1  0  0  0  0  5  0  0  0 10  0  0  0  0  0  6  0  6  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 4, 1, 1, -1, 4, 0, 0, -6, 4, 4, 4, 4, 4, 4, 10, 10, 16, 4, 4, 4, 4, 4, 4, 4, 4, -2, -2, -6, -6, -6, -6, -6]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
240,Guangzhou Open,2793,Kang Le,2349,Chen Kai,44,30,f5f6e6f4e3c5c6d6e7d7c3c7g3e2d8f3f7c4b6c2g6h3g5e8d3g4f2h6d2f8h5h4g8c1d1a6b1g7b3a3b4b5h8g2h7e1a2a1a5a4h2a7h1c8b8b7a8g1f1b2,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 3 1 0 0 6 0 4 2 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  4  1  2  0  0
  0  0  0  5  0  0  0  0  0  0  0  2  0  2  0  6  0 12  0  0  0  6  0  0
  0 10  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 4, 5, 7, 4, 3, 3, 3, -3, 2, -2, -4, -4, -6, -6, -6, -6, -4, -4, -2, -2, 4, 4, 16, 16, 16, 16, 22, 14, 14, 14, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
227,Hong-Kong International,3665,Hon Otto,2043,Ma Derek,33,44,f5d6c4d3c3f4f6g5e6b4g4c5f3e3e2f2g3c2h6f1d1d2c1e7b1g2b3e1a4h2b2b5h3h5h4a1h1a2a3g6g1a5c7c6h7c8d8f7d7e8g8f8b8b7a8a7a6b6g7h8,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  7  0  0  2
 10  0  6  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  6  0  0  0  6  0
  4  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  4  0  0  0  0  0  0  0  0
  0  0  0  0  0  7  0 10  0 26  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 8, 8, 7, 7, 6, -1, -1, -1, -3, -13, -13, -19, -19, -19, -12, -12, -2, -2, 24, 24, 24, 24, 24, 24, 24, 18, 18, 12, 12, 12, 12, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
227,Hong-Kong International,2054,Fu Velma,2919,Wong Chi Wah,50,44,f5d6c3d3c4f4f6f3e6e7d7g6f8c5c6b4g5b3h6b6a6c7d8c8b5e8b8g7a3h4h5h7a2b7c2a4a5c1f7g4d2e3e1e2f1f2g1g2h1b2g3h3h2g8h8a1b1a7a8d1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 4 0 0
 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  5  0  3
  0  0  0  7  0  0  2  0  0  4  0 10  0  2  0  0  0  0  0  0  0  8  0  0
  0  6  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 7, 7, 10, 10, 10, 10, 17, 16, 14, 16, 14, 14, 18, 14, 24, 24, 26, 22, 22, 22, 22, 22, 22, 22, 30, 30, 30, 30, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]"
227,Hong-Kong International,1395,Tsoi Chun Yip,2038,Madrona Mario,20,21,f5f6e6f4c3c4d3d6c5c6c7b6d7b5f7e7g3e3g5g6f8b4f3h4b3g4h3c8h5c2a5e2a4f2c1a6a7d8b8a8b7h7e8g8e1d2d1a3h6h2b2b1g7f1a1a2g1h8g2h1,"[ 0  0  0  0  2  0  0  0  0  0  7  0  1  0  3  0  0  0  0  0  1  0  0  0
 12  0  0  1  3  1  1  0  0  0  6  0  0  0  0  0  0  0  0  0  2  0  0  0
  0  0  0  0  8  0  2  0  0  0  0]","[0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 1 1 0 4 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 2 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0]","[0, 0, 0, 0, 0, -2, 0, 0, 4, 4, 4, -3, -3, -4, -4, -7, -7, -7, -7, -6, -5, -6, -2, -2, 0, -12, -12, -10, -11, -14, -15, -16, -16, -16, -16, -22, -22, -22, -22, -22, -20, -20, -20, -20, -20, -22, -22, -22, -22, -22, -22, -22, -14, -22, -22, -24, -24, -24, -24, -24]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
227,Hong-Kong International,3088,Lam Maverick,2919,Wong Chi Wah,30,20,f5d6c5f4e3c6d7f6e6d3f3c3c4e2c7b4g5f7f2d2g4g3h4b5g6e7d8b6a3a4e8f1c1e1c2a2a5a6b3d1b2a1g1h3h2h5h6c8b8b7g2h1b1f8g8g7h8h7a7a8,"[0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 2 0 2 0 0 0 0 1 0 5 3 1 0 1 2 0 8 2 0
 0 0 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 2 0 2 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 4 0 6 0 8 0 2 0 4 0 0 0 0 0 6 0 0 0]","[0, 0, 0, -2, -2, -2, -2, -6, -4, -4, -2, -2, -1, -1, 0, 1, 1, 2, 0, -2, -2, -4, -4, -3, -3, -2, -3, -2, -7, -10, -11, -11, -12, -14, -14, -22, -24, -24, -24, -24, -24, -24, -20, -26, -20, -20, -12, -12, -10, -14, -10, -10, -10, -10, -10, -10, -4, -4, -4, -4]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
227,Hong-Kong International,2909,Lee Chun Wai,2038,Madrona Mario,47,26,f5f6e6f4g5e7e3f3c5h6g3c6d6b5f7g6e8d7c4d8c8c7b8d3g4g8h4g7h5h7a5e2c2d2b3f2c1d1c3a3a4a6f1b1b4a2b6a7e1g1b7g2h2f8h8h3h1b2a1a8,"[ 0  0  0  0  0  0  0  0  0  0  2  0  3  0  3  0  2  0  0  1  0  2  0  2
  1  0  2  1  0  9  0  2  2  0  0  0  8  0  0  0  0  0 10  0  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  1  0  4  0  4  2  0  1  0  1  0
  0  0  0  0  1  0  0  0  0  0  0  4  0 10  0  2  0  0  0  0  0 24  0  0
  0 24  0  2  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -3, -2, -5, -1, -3, 1, 3, 2, 3, 1, 2, 0, -1, -1, -3, -4, -3, -12, -12, -14, -16, -16, -16, -12, -20, -10, -10, -8, -8, -8, -18, -18, -18, 6, 4, 4, 4, 28, 28, 30, 30, 30, 30, 30, 30, 30, 30]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
227,Hong-Kong International,1612,Li Chun Wan,1395,Tsoi Chun Yip,39,40,f5d6c3d3c4f4f6g5e6c5f3b5b4c2b3a4a6a3b6f7d2a5e7g4g3e3f2f8e8a7c6d8c1f1e2e1h4d1g1g6h5h3h2d7c8h6h7g7b1c7b2a1a2h1h8g2g8b8b7a8,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  7  1  0  0  6  1  1  0  0  0  0  0  4  0  0  0  6  0  0  0  0  0  0  0
  2  0 10  0  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  0  0  0  0  0  0  4
  0  0  2  2  0  0  0  0  0  8  0 10  0  0  0  2  0  0  0  0  0  0  0  0
  0 22  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 1, 0, 2, 4, -2, -3, -4, -4, -4, 4, 4, 14, 10, 10, 10, 12, 6, 6, 6, 6, 6, 6, 6, 6, 4, 26, 16, 16, 16, 16, 14, 14, 14, 14, 14]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]"
227,Hong-Kong International,3602,Tan Wai Kuen Johnny,2781,Dong Zhen,25,25,f5f6e6f4e3c5c4d3c3f2e2d6c6b5d7e7b6c8d8c7b8b3b4a6g3a3g6g5h5c2a4a5b7h6h7g4f3f1d2c1e8f7f8a8b1d1a7a1e1g7b2a2h8g8g1h1g2h4h3h2,"[0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 9 0 0 0 4 1 4 1 0 0 4 0 0 1 2 0 0 0 0
 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 7 0 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0]","[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, -2, -2, -2, -2, -2, 5, -4, -1, 1, 3, -1, -2, -6, -7, -7, -7, -11, -11, -11, -12, -14, -14, -14, -14, -14, -14, -22, -22, -22, -22, -22, -18, -18, -18, -18, -18, -18, -18, -18, -18, -18, -18, -18, -14, -14, -14, -14]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]"
227,Hong-Kong International,2043,Ma Derek,3088,Lam Maverick,21,24,f5d6c3d3c4b5b4f4c5b3a6c6b6e6e2a5c2c1a4d2e3a3a2f1f3f6e7d7c8f7g5d8e8f8c7b8b2b7a8a7e1d1b1a1g8g7h6h8g6f2g1h4h5h7g4h1g2g3h3h2,"[0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 5 0 0 1 1 0 2 0 0 2 0 0 6 0 8 0 0 0 0
 0 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]","[0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -2, -2, -2, 4, -1, -1, -1, -2, -3, -3, -5, -5, -4, -6, -4, -2, -8, -8, -16, -16, -16, -16, -16, -16, -16, -16, -18, -18, -18, -18, -18, -18, -24, -24, -24, -22, -22, -22, -22, -22, -22, -22, -22, -22, -22]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]"
